SemSearch_ES-50	laura steele	-Infinity	laura steele bob and tom
SemSearch_ES-50	steele bob	-Infinity	laura steele bob and tom
SemSearch_ES-50	bob tom	1.0986122886681098	laura steele bob and tom
SemSearch_ES-51	lexu	2.0794415416798357	lexus of maplewood
SemSearch_ES-51	maplewood	1.791759469228055	lexus of maplewood
SemSearch_ES-51	lexu maplewood	-Infinity	lexus of maplewood
SemSearch_ES-52	lincoln	6.650279048587422	lincoln park
SemSearch_ES-52	park	8.61323037961318	lincoln park
SemSearch_ES-52	lincoln park	1.791759469228055	lincoln park
SemSearch_ES-53	lynchburg	3.8918202981106265	lynchburg virginia
SemSearch_ES-53	virginia	9.0918946167697	lynchburg virginia
SemSearch_ES-53	lynchburg virginia	2.833213344056216	lynchburg virginia
SemSearch_ES-54	marc	4.997212273764115	marc anthony
SemSearch_ES-54	anthony	5.37989735354046	marc anthony
SemSearch_ES-54	marc anthony	1.791759469228055	marc anthony
SemSearch_ES-55	marcu	3.8918202981106265	marcus theaters
SemSearch_ES-55	theater	6.520621127558696	marcus theaters
SemSearch_ES-55	marcu theater	-Infinity	marcus theaters
SemSearch_ES-56	mario	5.517452896464707	mario bros
SemSearch_ES-56	bro	5.820082930352362	mario bros
SemSearch_ES-56	mario bro	2.9444389791664403	mario bros
SemSearch_ES-57	martin	6.822197390620491	martin luther king
SemSearch_ES-57	luther	4.68213122712422	martin luther king
SemSearch_ES-57	king	6.975413927455952	martin luther king
SemSearch_ES-57	martin luther	3.9318256327243257	martin luther king
SemSearch_ES-57	luther king	3.5553480614894135	martin luther king
SemSearch_ES-58	mason	5.631211781821365	mason ohio
SemSearch_ES-58	ohio	8.699514748210191	mason ohio
SemSearch_ES-58	mason ohio	1.9459101490553132	mason ohio
SemSearch_ES-59	mercy	4.07753744390572	mercy hospital in des moines, ia
SemSearch_ES-59	hospital	7.731053144007127	mercy hospital in des moines, ia
SemSearch_ES-59	des	6.139884552226255	mercy hospital in des moines, ia
SemSearch_ES-59	moines	4.77912349311153	mercy hospital in des moines, ia
SemSearch_ES-59	ia	3.6888794541139363	mercy hospital in des moines, ia
SemSearch_ES-59	mercy hospital	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-59	hospital des	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-59	des moines	4.77912349311153	mercy hospital in des moines, ia
SemSearch_ES-59	moines ia	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-60	michael	6.904750769961838	michael douglas
SemSearch_ES-60	douglas	6.030685260261263	michael douglas
SemSearch_ES-60	michael douglas	0.6931471805599453	michael douglas
SemSearch_ES-61	rourke	0.6931471805599453	mr rourke fantasy island
SemSearch_ES-61	fantasy	6.950814768442584	mr rourke fantasy island
SemSearch_ES-61	island	9.485089169016064	mr rourke fantasy island
SemSearch_ES-61	rourke fantasy	-Infinity	mr rourke fantasy island
SemSearch_ES-61	fantasy island	0.0	mr rourke fantasy island
SemSearch_ES-63	old	7.55171221535131	old winchester shotguns
SemSearch_ES-63	winchester	4.7535901911063645	old winchester shotguns
SemSearch_ES-63	shotgun	3.784189633918261	old winchester shotguns
SemSearch_ES-63	old winchester	0.0	old winchester shotguns
SemSearch_ES-63	winchester shotgun	0.0	old winchester shotguns
SemSearch_ES-64	omeara	-Infinity	omeara ford
SemSearch_ES-64	ford	5.713732805509369	omeara ford
SemSearch_ES-64	omeara ford	-Infinity	omeara ford
SemSearch_ES-65	orlando	5.673323267171493	orlando florida
SemSearch_ES-65	florida	8.821289805136113	orlando florida
SemSearch_ES-65	orlando florida	4.5217885770490405	orlando florida
SemSearch_ES-66	overeater	1.0986122886681098	overeaters anonymous
SemSearch_ES-66	anonymous	4.04305126783455	overeaters anonymous
SemSearch_ES-66	overeater anonymous	-Infinity	overeaters anonymous
SemSearch_ES-67	ovguide	-Infinity	ovguide movies
SemSearch_ES-67	movies	6.248042874508429	ovguide movies
SemSearch_ES-67	ovguide movies	-Infinity	ovguide movies
SemSearch_ES-68	pierce	5.0369526024136295	pierce county washington
SemSearch_ES-68	county	11.233568641264437	pierce county washington
SemSearch_ES-68	washington	9.004299728561636	pierce county washington
SemSearch_ES-68	pierce county	4.553876891600541	pierce county washington
SemSearch_ES-68	county washington	6.71901315438526	pierce county washington
SemSearch_ES-69	piosenki	-Infinity	piosenki mp3
SemSearch_ES-69	mp3	2.5649493574615367	piosenki mp3
SemSearch_ES-69	piosenki mp3	-Infinity	piosenki mp3
SemSearch_ES-70	radio	8.745125259462244	radio italia online
SemSearch_ES-70	italia	4.382026634673881	radio italia online
SemSearch_ES-70	online	7.153833801578843	radio italia online
SemSearch_ES-70	radio italia	-Infinity	radio italia online
SemSearch_ES-70	italia online	-Infinity	radio italia online
SemSearch_ES-71	richmond	6.302618975744905	richmond virginia
SemSearch_ES-71	virginia	9.0918946167697	richmond virginia
SemSearch_ES-71	richmond virginia	4.477336814478207	richmond virginia
SemSearch_ES-72	rock	8.828054536815424	rock 103 memphis
SemSearch_ES-72	103	3.258096538021482	rock 103 memphis
SemSearch_ES-72	memphis	5.786897381366708	rock 103 memphis
SemSearch_ES-72	rock 103	-Infinity	rock 103 memphis
SemSearch_ES-72	103 memphis	-Infinity	rock 103 memphis
SemSearch_ES-73	rowan	4.330733340286331	rowan university
SemSearch_ES-73	university	10.30541307034576	rowan university
SemSearch_ES-73	rowan university	1.791759469228055	rowan university
SemSearch_ES-74	sacred	5.176149732573829	sacred heart u
SemSearch_ES-74	heart	6.152732694704104	sacred heart u
SemSearch_ES-74	u	6.892641641172089	sacred heart u
SemSearch_ES-74	sacred heart	4.23410650459726	sacred heart u
SemSearch_ES-74	heart u	-Infinity	sacred heart u
SemSearch_ES-75	sagemont	-Infinity	sagemont church houston tx
SemSearch_ES-75	church	9.301186055275759	sagemont church houston tx
SemSearch_ES-75	houston	6.839476438228843	sagemont church houston tx
SemSearch_ES-75	tx	4.23410650459726	sagemont church houston tx
SemSearch_ES-75	sagemont church	-Infinity	sagemont church houston tx
SemSearch_ES-75	church houston	0.6931471805599453	sagemont church houston tx
SemSearch_ES-75	houston tx	2.302585092994046	sagemont church houston tx
SemSearch_ES-76	san	8.596928159435091	san antonio
SemSearch_ES-76	antonio	6.077642243349034	san antonio
SemSearch_ES-76	san antonio	5.736572297479192	san antonio
SemSearch_ES-77	savannah	4.852030263919617	savannah tech
SemSearch_ES-77	tech	6.4425401664681985	savannah tech
SemSearch_ES-77	savannah tech	-Infinity	savannah tech
SemSearch_ES-78	sharp	5.049856007249537	sharp pc
SemSearch_ES-78	pc	5.10594547390058	sharp pc
SemSearch_ES-78	sharp pc	-Infinity	sharp pc
SemSearch_ES-79	shobana	0.0	shobana masala
SemSearch_ES-79	masala	1.3862943611198906	shobana masala
SemSearch_ES-79	shobana masala	-Infinity	shobana masala
SemSearch_ES-80	sonny	4.189654742026425	sonny and cher
SemSearch_ES-80	cher	4.574710978503383	sonny and cher
SemSearch_ES-80	sonny cher	2.0794415416798357	sonny and cher
SemSearch_ES-81	south	10.143881457256866	south dakota state university
SemSearch_ES-81	dakota	8.395703293828527	south dakota state university
SemSearch_ES-81	state	9.905535454153428	south dakota state university
SemSearch_ES-81	university	10.30541307034576	south dakota state university
SemSearch_ES-81	south dakota	7.671826797878781	south dakota state university
SemSearch_ES-81	dakota state	4.330733340286331	south dakota state university
SemSearch_ES-81	state university	7.580189417944541	south dakota state university
SemSearch_ES-82	st	8.31164394850298	st lucia
SemSearch_ES-82	lucia	6.07993319509559	st lucia
SemSearch_ES-82	st lucia	3.5263605246161616	st lucia
SemSearch_ES-83	st	8.31164394850298	st paul saints
SemSearch_ES-83	paul	7.047517221357296	st paul saints
SemSearch_ES-83	saint	8.797095076549056	st paul saints
SemSearch_ES-83	st paul	4.770684624465665	st paul saints
SemSearch_ES-83	paul saint	2.6390573296152584	st paul saints
SemSearch_ES-84	dish	3.1354942159291497	the dish danielle fishel
SemSearch_ES-84	danielle	2.772588722239781	the dish danielle fishel
SemSearch_ES-84	fishel	1.3862943611198906	the dish danielle fishel
SemSearch_ES-84	dish danielle	-Infinity	the dish danielle fishel
SemSearch_ES-84	danielle fishel	-Infinity	the dish danielle fishel
SemSearch_ES-85	longest	3.1354942159291497	the longest yard sale
SemSearch_ES-85	yard	4.343805421853684	the longest yard sale
SemSearch_ES-85	sale	4.812184355372417	the longest yard sale
SemSearch_ES-85	longest yard	-Infinity	the longest yard sale
SemSearch_ES-85	yard sale	-Infinity	the longest yard sale
SemSearch_ES-86	morning	4.418840607796598	the morning call lehigh valley pa
SemSearch_ES-86	call	5.424950017481403	the morning call lehigh valley pa
SemSearch_ES-86	lehigh	4.983606621708336	the morning call lehigh valley pa
SemSearch_ES-86	valley	7.611347717403621	the morning call lehigh valley pa
SemSearch_ES-86	pa	5.1298987149230735	the morning call lehigh valley pa
SemSearch_ES-86	morning call	-Infinity	the morning call lehigh valley pa
SemSearch_ES-86	call lehigh	-Infinity	the morning call lehigh valley pa
SemSearch_ES-86	lehigh valley	4.189654742026425	the morning call lehigh valley pa
SemSearch_ES-86	valley pa	0.0	the morning call lehigh valley pa
SemSearch_ES-87	quick	3.784189633918261	the quick lift
SemSearch_ES-87	lift	4.3694478524670215	the quick lift
SemSearch_ES-87	quick lift	-Infinity	the quick lift
SemSearch_ES-88	thomas	6.638567789166521	thomas jefferson
SemSearch_ES-88	jefferson	6.6052979209482015	thomas jefferson
SemSearch_ES-88	thomas jefferson	3.258096538021482	thomas jefferson
SemSearch_ES-89	university	10.30541307034576	university of north dakota
SemSearch_ES-89	north	9.727883383489697	university of north dakota
SemSearch_ES-89	dakota	8.395703293828527	university of north dakota
SemSearch_ES-89	university north	5.605802066295998	university of north dakota
SemSearch_ES-89	north dakota	7.6511201757027	university of north dakota
SemSearch_ES-90	university	10.30541307034576	university of phoenix
SemSearch_ES-90	phoenix	6.056784013228625	university of phoenix
SemSearch_ES-90	university phoenix	2.1972245773362196	university of phoenix
SemSearch_ES-91	westminster	5.7745515455444085	westminster abbey
SemSearch_ES-91	abbey	5.44673737166631	westminster abbey
SemSearch_ES-91	westminster abbey	2.5649493574615367	westminster abbey
SemSearch_ES-93	08	6.8501261661455	08 toyota tundra
SemSearch_ES-93	toyota	4.430816798843313	08 toyota tundra
SemSearch_ES-93	tundra	2.0794415416798357	08 toyota tundra
SemSearch_ES-93	08 toyota	-Infinity	08 toyota tundra
SemSearch_ES-93	toyota tundra	-Infinity	08 toyota tundra
SemSearch_ES-94	hugh	4.189654742026425	Hugh Downs
SemSearch_ES-94	downs	3.871201010907891	Hugh Downs
SemSearch_ES-94	hugh downs	-Infinity	Hugh Downs
SemSearch_ES-95	madrid	6.300785794663244	MADRID
SemSearch_ES-96	new	10.57200899326967	New England Coffee
SemSearch_ES-96	england	8.94715577112479	New England Coffee
SemSearch_ES-96	coffee	5.438079308923196	New England Coffee
SemSearch_ES-96	new england	5.786897381366708	New England Coffee
SemSearch_ES-96	england coffee	-Infinity	New England Coffee
SemSearch_ES-97	pink	5.231108616854587	PINK PANTHER 2
SemSearch_ES-97	panther	6.173786103901937	PINK PANTHER 2
SemSearch_ES-97	2	8.213923595622743	PINK PANTHER 2
SemSearch_ES-97	pink panther	2.1972245773362196	PINK PANTHER 2
SemSearch_ES-97	panther 2	-Infinity	PINK PANTHER 2
SemSearch_ES-98	university	10.30541307034576	University of Texas at Austin
SemSearch_ES-98	texas	9.234740258799718	University of Texas at Austin
SemSearch_ES-98	austin	6.395261598115449	University of Texas at Austin
SemSearch_ES-98	university texas	5.4680601411351315	University of Texas at Austin
SemSearch_ES-98	texas austin	4.430816798843313	University of Texas at Austin
SemSearch_ES-99	university	10.30541307034576	University of York
SemSearch_ES-99	york	9.37974553683691	University of York
SemSearch_ES-99	university york	2.995732273553991	University of York
SemSearch_ES-100	ymca	2.772588722239781	YMCA Tampa
SemSearch_ES-100	tampa	6.052089168924417	YMCA Tampa
SemSearch_ES-100	ymca tampa	-Infinity	YMCA Tampa
SemSearch_ES-101	ashley	4.442651256490317	ashley wagner
SemSearch_ES-101	wagner	4.499809670330265	ashley wagner
SemSearch_ES-101	ashley wagner	-Infinity	ashley wagner
SemSearch_ES-102	beach	7.48605261786314	beach flowers
SemSearch_ES-102	flower	4.919980925828125	beach flowers
SemSearch_ES-102	beach flower	-Infinity	beach flowers
SemSearch_ES-103	bounce	1.9459101490553132	bounce city humble tx
SemSearch_ES-103	city	10.020336819032421	bounce city humble tx
SemSearch_ES-103	humble	2.995732273553991	bounce city humble tx
SemSearch_ES-103	tx	4.23410650459726	bounce city humble tx
SemSearch_ES-103	bounce city	-Infinity	bounce city humble tx
SemSearch_ES-103	city humble	-Infinity	bounce city humble tx
SemSearch_ES-103	humble tx	-Infinity	bounce city humble tx
SemSearch_ES-104	bourbonnai	1.0986122886681098	bourbonnais il
SemSearch_ES-104	il	5.087596335232384	bourbonnais il
SemSearch_ES-104	bourbonnai il	-Infinity	bourbonnais il
SemSearch_ES-105	cedar	5.402677381872279	cedar garden apartments
SemSearch_ES-105	garden	7.2196420401307355	cedar garden apartments
SemSearch_ES-105	apartments	3.4965075614664802	cedar garden apartments
SemSearch_ES-105	cedar garden	-Infinity	cedar garden apartments
SemSearch_ES-105	garden apartments	-Infinity	cedar garden apartments
SemSearch_ES-106	chase	4.736198448394496	chase masterson
SemSearch_ES-106	masterson	1.791759469228055	chase masterson
SemSearch_ES-106	chase masterson	0.0	chase masterson
SemSearch_ES-107	concord	4.343805421853684	concord steel
SemSearch_ES-107	steel	6.102558594613569	concord steel
SemSearch_ES-107	concord steel	-Infinity	concord steel
SemSearch_ES-108	danielia	-Infinity	danielia cotton
SemSearch_ES-108	cotton	4.31748811353631	danielia cotton
SemSearch_ES-108	danielia cotton	-Infinity	danielia cotton
SemSearch_ES-109	david	7.064759027791802	david hewlett
SemSearch_ES-109	hewlett	2.833213344056216	david hewlett
SemSearch_ES-109	david hewlett	-Infinity	david hewlett
SemSearch_ES-111	eagle	6.834108738813838	eagle rock, ca
SemSearch_ES-111	rock	8.828054536815424	eagle rock, ca
SemSearch_ES-111	ca	6.042632833682381	eagle rock, ca
SemSearch_ES-111	eagle rock	2.1972245773362196	eagle rock, ca
SemSearch_ES-111	rock ca	-Infinity	eagle rock, ca
SemSearch_ES-112	espresso	1.0986122886681098	espresso tv stands
SemSearch_ES-112	tv	8.027476530860483	espresso tv stands
SemSearch_ES-112	stand	5.19295685089021	espresso tv stands
SemSearch_ES-112	espresso tv	-Infinity	espresso tv stands
SemSearch_ES-112	tv stand	-Infinity	espresso tv stands
SemSearch_ES-114	glenn	4.653960350157523	glenn frey
SemSearch_ES-114	frey	1.6094379124341003	glenn frey
SemSearch_ES-114	glenn frey	1.0986122886681098	glenn frey
SemSearch_ES-115	goodwill	3.8066624897703196	goodwill of michigan
SemSearch_ES-115	michigan	8.53660358493606	goodwill of michigan
SemSearch_ES-115	goodwill michigan	-Infinity	goodwill of michigan
SemSearch_ES-118	iowa	8.295049140435111	iowa energy
SemSearch_ES-118	energy	7.731053144007127	iowa energy
SemSearch_ES-118	iowa energy	1.3862943611198906	iowa energy
SemSearch_ES-119	john	7.8928255262511176	john elliott
SemSearch_ES-119	elliott	4.442651256490317	john elliott
SemSearch_ES-119	john elliott	0.0	john elliott
SemSearch_ES-120	lawrence	6.194405391104672	lawrence general hospital
SemSearch_ES-120	general	8.011355109161286	lawrence general hospital
SemSearch_ES-120	hospital	7.731053144007127	lawrence general hospital
SemSearch_ES-120	lawrence general	-Infinity	lawrence general hospital
SemSearch_ES-120	general hospital	3.332204510175204	lawrence general hospital
SemSearch_ES-123	michael	6.904750769961838	michael zimmerman
SemSearch_ES-123	zimmerman	1.791759469228055	michael zimmerman
SemSearch_ES-123	michael zimmerman	-Infinity	michael zimmerman
SemSearch_ES-124	motorola	2.833213344056216	motorola bluetooth hs850
SemSearch_ES-124	bluetooth	2.5649493574615367	motorola bluetooth hs850
SemSearch_ES-124	hs850	-Infinity	motorola bluetooth hs850
SemSearch_ES-124	motorola bluetooth	-Infinity	motorola bluetooth hs850
SemSearch_ES-124	bluetooth hs850	-Infinity	motorola bluetooth hs850
SemSearch_ES-125	nokia	3.5553480614894135	nokia e73
SemSearch_ES-125	e73	-Infinity	nokia e73
SemSearch_ES-125	nokia e73	-Infinity	nokia e73
SemSearch_ES-127	palm	5.641907070938114	palm tungsten e2 handheld
SemSearch_ES-127	tungsten	3.4011973816621555	palm tungsten e2 handheld
SemSearch_ES-127	e2	1.0986122886681098	palm tungsten e2 handheld
SemSearch_ES-127	handheld	3.1780538303479458	palm tungsten e2 handheld
SemSearch_ES-127	palm tungsten	-Infinity	palm tungsten e2 handheld
SemSearch_ES-127	tungsten e2	-Infinity	palm tungsten e2 handheld
SemSearch_ES-127	e2 handheld	-Infinity	palm tungsten e2 handheld
SemSearch_ES-128	philadelphia	7.028201432058005	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel	-Infinity	philadelphia neufchatel cheese
SemSearch_ES-128	cheese	5.872117789475416	philadelphia neufchatel cheese
SemSearch_ES-128	philadelphia neufchatel	-Infinity	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel cheese	-Infinity	philadelphia neufchatel cheese
SemSearch_ES-129	pizza	4.23410650459726	pizza populous detroit mi
SemSearch_ES-129	populous	1.791759469228055	pizza populous detroit mi
SemSearch_ES-129	detroit	6.587550014824796	pizza populous detroit mi
SemSearch_ES-129	mi	4.574710978503383	pizza populous detroit mi
SemSearch_ES-129	pizza populous	-Infinity	pizza populous detroit mi
SemSearch_ES-129	populous detroit	-Infinity	pizza populous detroit mi
SemSearch_ES-129	detroit mi	2.1972245773362196	pizza populous detroit mi
SemSearch_ES-130	plymouth	5.638354669333745	plymouth police department
SemSearch_ES-130	police	7.301822342137932	plymouth police department
SemSearch_ES-130	department	7.995643604287271	plymouth police department
SemSearch_ES-130	plymouth police	-Infinity	plymouth police department
SemSearch_ES-130	police department	5.53338948872752	plymouth police department
SemSearch_ES-131	scpa	-Infinity	scpa san diego
SemSearch_ES-131	san	8.596928159435091	scpa san diego
SemSearch_ES-131	diego	6.75110146893676	scpa san diego
SemSearch_ES-131	scpa san	-Infinity	scpa san diego
SemSearch_ES-131	san diego	6.698268054115413	scpa san diego
SemSearch_ES-132	sea	7.00397413672268	sealy mattress co
SemSearch_ES-132	mattress	2.772588722239781	sealy mattress co
SemSearch_ES-132	co	6.129050210060545	sealy mattress co
SemSearch_ES-132	sea mattress	-Infinity	sealy mattress co
SemSearch_ES-132	mattress co	-Infinity	sealy mattress co
SemSearch_ES-133	sedona	1.3862943611198906	sedona hiking trails
SemSearch_ES-133	hike	5.529429087511423	sedona hiking trails
SemSearch_ES-133	trail	6.499787040655854	sedona hiking trails
SemSearch_ES-133	sedona hike	-Infinity	sedona hiking trails
SemSearch_ES-133	hike trail	5.3230099791384085	sedona hiking trails
SemSearch_ES-134	skye	3.258096538021482	skye woods
SemSearch_ES-134	wood	6.042632833682381	skye woods
SemSearch_ES-134	skye wood	-Infinity	skye woods
SemSearch_ES-135	spring	6.853299093186078	spring shoes canada
SemSearch_ES-135	shoe	4.941642422609304	spring shoes canada
SemSearch_ES-135	canada	9.965334955862208	spring shoes canada
SemSearch_ES-135	spring shoe	-Infinity	spring shoes canada
SemSearch_ES-135	shoe canada	-Infinity	spring shoes canada
SemSearch_ES-136	sri	8.376090350438238	sri lanka government gazette
SemSearch_ES-136	lanka	8.33758794211651	sri lanka government gazette
SemSearch_ES-136	government	8.827174771362785	sri lanka government gazette
SemSearch_ES-136	gazette	3.6109179126442243	sri lanka government gazette
SemSearch_ES-136	sri lanka	8.332308352219117	sri lanka government gazette
SemSearch_ES-136	lanka government	2.302585092994046	sri lanka government gazette
SemSearch_ES-136	government gazette	1.0986122886681098	sri lanka government gazette
SemSearch_ES-137	steak	2.6390573296152584	steak express
SemSearch_ES-137	express	5.560681631015528	steak express
SemSearch_ES-137	steak express	-Infinity	steak express
SemSearch_ES-138	syracuse	5.780743515792329	syracuse spca
SemSearch_ES-138	spca	1.3862943611198906	syracuse spca
SemSearch_ES-138	syracuse spca	-Infinity	syracuse spca
SemSearch_ES-139	big	7.542213463193403	the big texan steak house
SemSearch_ES-139	texas	9.234740258799718	the big texan steak house
SemSearch_ES-139	steak	2.6390573296152584	the big texan steak house
SemSearch_ES-139	house	9.09268232850795	the big texan steak house
SemSearch_ES-139	big texas	-Infinity	the big texan steak house
SemSearch_ES-139	texas steak	-Infinity	the big texan steak house
SemSearch_ES-139	steak house	-Infinity	the big texan steak house
SemSearch_ES-140	toledo	5.384495062789089	toledo bend realty
SemSearch_ES-140	bend	5.176149732573829	toledo bend realty
SemSearch_ES-140	realty	2.0794415416798357	toledo bend realty
SemSearch_ES-140	toledo bend	-Infinity	toledo bend realty
SemSearch_ES-140	bend realty	-Infinity	toledo bend realty
SemSearch_ES-141	ventura	4.61512051684126	ventura county court
SemSearch_ES-141	county	11.233568641264437	ventura county court
SemSearch_ES-141	court	7.827639546366422	ventura county court
SemSearch_ES-141	ventura county	4.30406509320417	ventura county court
SemSearch_ES-141	county court	1.6094379124341003	ventura county court
SemSearch_ES-142	windsor	5.4638318050256105	windsor hotel philadelphia
SemSearch_ES-142	hotel	7.742402021815782	windsor hotel philadelphia
SemSearch_ES-142	philadelphia	7.028201432058005	windsor hotel philadelphia
SemSearch_ES-142	windsor hotel	0.0	windsor hotel philadelphia
SemSearch_ES-142	hotel philadelphia	0.6931471805599453	windsor hotel philadelphia
SemSearch_LS-1	apollo	4.442651256490317	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut	4.875197323201151	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk	4.406719247264253	Apollo astronauts who walked on the Moon
SemSearch_LS-1	moon	5.796057750765372	Apollo astronauts who walked on the Moon
SemSearch_LS-1	apollo astronaut	0.0	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut walk	-Infinity	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk moon	1.3862943611198906	Apollo astronauts who walked on the Moon
SemSearch_LS-2	arab	8.189522110748094	Arab states of the Persian Gulf
SemSearch_LS-2	states	10.511648576689398	Arab states of the Persian Gulf
SemSearch_LS-2	persian	6.499787040655854	Arab states of the Persian Gulf
SemSearch_LS-2	gulf	6.257667587882639	Arab states of the Persian Gulf
SemSearch_LS-2	arab states	2.772588722239781	Arab states of the Persian Gulf
SemSearch_LS-2	states persian	1.791759469228055	Arab states of the Persian Gulf
SemSearch_LS-2	persian gulf	4.04305126783455	Arab states of the Persian Gulf
SemSearch_LS-3	astronaut	4.875197323201151	astronauts who landed on the Moon
SemSearch_LS-3	landed	1.0986122886681098	astronauts who landed on the Moon
SemSearch_LS-3	moon	5.796057750765372	astronauts who landed on the Moon
SemSearch_LS-3	astronaut landed	-Infinity	astronauts who landed on the Moon
SemSearch_LS-3	landed moon	-Infinity	astronauts who landed on the Moon
SemSearch_LS-4	axis	3.713572066704308	Axis powers of World War II
SemSearch_LS-4	powers	4.2626798770413155	Axis powers of World War II
SemSearch_LS-4	world	9.40426106461349	Axis powers of World War II
SemSearch_LS-4	war	9.619000370980867	Axis powers of World War II
SemSearch_LS-4	ii	8.446770727119691	Axis powers of World War II
SemSearch_LS-4	axis powers	1.0986122886681098	Axis powers of World War II
SemSearch_LS-4	powers world	-Infinity	Axis powers of World War II
SemSearch_LS-4	world war	8.529319371214077	Axis powers of World War II
SemSearch_LS-4	war ii	8.08825472712243	Axis powers of World War II
SemSearch_LS-5	books	8.778171881033469	books of the Jewish canon
SemSearch_LS-5	jewish	8.262558973010657	books of the Jewish canon
SemSearch_LS-5	canon	5.37989735354046	books of the Jewish canon
SemSearch_LS-5	books jewish	-Infinity	books of the Jewish canon
SemSearch_LS-5	jewish canon	-Infinity	books of the Jewish canon
SemSearch_LS-6	borough	7.444833273892193	boroughs of New York City
SemSearch_LS-6	new	10.57200899326967	boroughs of New York City
SemSearch_LS-6	york	9.37974553683691	boroughs of New York City
SemSearch_LS-6	city	10.020336819032421	boroughs of New York City
SemSearch_LS-6	borough new	3.044522437723423	boroughs of New York City
SemSearch_LS-6	new york	9.327323087461798	boroughs of New York City
SemSearch_LS-6	york city	7.305860032684009	boroughs of New York City
SemSearch_LS-7	branch	5.641907070938114	Branches of the US military
SemSearch_LS-7	us	8.792093929503284	Branches of the US military
SemSearch_LS-7	military	9.54809749706027	Branches of the US military
SemSearch_LS-7	branch us	-Infinity	Branches of the US military
SemSearch_LS-7	us military	3.8501476017100584	Branches of the US military
SemSearch_LS-8	continent	8.480944058741116	continents in the world
SemSearch_LS-8	world	9.40426106461349	continents in the world
SemSearch_LS-8	continent world	-Infinity	continents in the world
SemSearch_LS-9	degree	5.786897381366708	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern	7.933438387627489	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox	7.3752557780097545	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	monasticism	2.0794415416798357	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	degree eastern	-Infinity	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern orthodox	6.182084906716632	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox monasticism	-Infinity	degrees of Eastern Orthodox monasticism
SemSearch_LS-10	nicole	4.02535169073515	did nicole kidman have any siblings
SemSearch_LS-10	kidman	1.0986122886681098	did nicole kidman have any siblings
SemSearch_LS-10	sibling	3.9512437185814275	did nicole kidman have any siblings
SemSearch_LS-10	nicole kidman	1.0986122886681098	did nicole kidman have any siblings
SemSearch_LS-10	kidman sibling	-Infinity	did nicole kidman have any siblings
SemSearch_LS-11	diocese	7.344072850573066	dioceses of the church of ireland
SemSearch_LS-11	church	9.301186055275759	dioceses of the church of ireland
SemSearch_LS-11	ireland	9.581834960513193	dioceses of the church of ireland
SemSearch_LS-11	diocese church	1.791759469228055	dioceses of the church of ireland
SemSearch_LS-11	church ireland	4.174387269895637	dioceses of the church of ireland
SemSearch_LS-12	first	7.671360923190644	first targets of the atomic bomb
SemSearch_LS-12	target	4.584967478670572	first targets of the atomic bomb
SemSearch_LS-12	atomic	4.634728988229636	first targets of the atomic bomb
SemSearch_LS-12	bomb	6.0063531596017325	first targets of the atomic bomb
SemSearch_LS-12	first target	-Infinity	first targets of the atomic bomb
SemSearch_LS-12	target atomic	-Infinity	first targets of the atomic bomb
SemSearch_LS-12	atomic bomb	2.833213344056216	first targets of the atomic bomb
SemSearch_LS-13	five	6.282266746896006	five great epics of Tamil literature
SemSearch_LS-13	great	7.8547691834991324	five great epics of Tamil literature
SemSearch_LS-13	epic	5.365976015021851	five great epics of Tamil literature
SemSearch_LS-13	tamil	7.415175109613295	five great epics of Tamil literature
SemSearch_LS-13	literature	7.820037989458753	five great epics of Tamil literature
SemSearch_LS-13	five great	0.0	five great epics of Tamil literature
SemSearch_LS-13	great epic	-Infinity	five great epics of Tamil literature
SemSearch_LS-13	epic tamil	-Infinity	five great epics of Tamil literature
SemSearch_LS-13	tamil literature	1.3862943611198906	five great epics of Tamil literature
SemSearch_LS-14	gods	5.799092654460526	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount	6.525029657843462	gods who dwelt on Mount Olympus
SemSearch_LS-14	olympus	3.332204510175204	gods who dwelt on Mount Olympus
SemSearch_LS-14	gods dwelt	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt mount	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount olympus	0.6931471805599453	gods who dwelt on Mount Olympus
SemSearch_LS-16	hijack	3.332204510175204	hijackers in the September 11 attacks
SemSearch_LS-16	september	8.829079952564836	hijackers in the September 11 attacks
