QALD2_tr-83	produce	2.995732273553991	Who produced films starring Natalie Portman?
QALD2_tr-83	film	10.381552353058636	Who produced films starring Natalie Portman?
QALD2_tr-83	star	6.504288173536645	Who produced films starring Natalie Portman?
QALD2_tr-83	natalie	3.4965075614664802	Who produced films starring Natalie Portman?
QALD2_tr-83	portman	1.6094379124341003	Who produced films starring Natalie Portman?
QALD2_tr-83	produce film	-Infinity	Who produced films starring Natalie Portman?
QALD2_tr-83	film star	-Infinity	Who produced films starring Natalie Portman?
QALD2_tr-83	star natalie	-Infinity	Who produced films starring Natalie Portman?
QALD2_tr-83	natalie portman	-Infinity	Who produced films starring Natalie Portman?
QALD2_tr-84	give	4.0943445622221	Give me all movies with Tom Cruise.
QALD2_tr-84	movies	3.970291913552122	Give me all movies with Tom Cruise.
QALD2_tr-84	tom	5.786897381366708	Give me all movies with Tom Cruise.
QALD2_tr-84	cruise	3.7612001156935624	Give me all movies with Tom Cruise.
QALD2_tr-84	give movies	-Infinity	Give me all movies with Tom Cruise.
QALD2_tr-84	movies tom	-Infinity	Give me all movies with Tom Cruise.
QALD2_tr-84	tom cruise	-Infinity	Give me all movies with Tom Cruise.
QALD2_tr-85	film	10.381552353058636	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	julia	4.605170185988092	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	robert	6.79346613258001	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	richard	6.678342114654332	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	gere	3.1354942159291497	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	play	7.912056888179006	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	film julia	-Infinity	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	julia robert	-Infinity	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	robert richard	0.0	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	richard gere	-Infinity	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-85	gere play	-Infinity	In which films did Julia Roberts as well as Richard Gere play?
QALD2_tr-86	give	4.0943445622221	Give me all female German chancellors.
QALD2_tr-86	female	4.983606621708336	Give me all female German chancellors.
QALD2_tr-86	germany	8.09101504171053	Give me all female German chancellors.
QALD2_tr-86	chancellor	4.718498871295094	Give me all female German chancellors.
QALD2_tr-86	give female	-Infinity	Give me all female German chancellors.
QALD2_tr-86	female germany	-Infinity	Give me all female German chancellors.
QALD2_tr-86	germany chancellor	-Infinity	Give me all female German chancellors.
QALD2_tr-87	wrote	1.6094379124341003	Who wrote the book The pillars of the Earth?
QALD2_tr-87	book	8.351138607086154	Who wrote the book The pillars of the Earth?
QALD2_tr-87	pillar	3.4011973816621555	Who wrote the book The pillars of the Earth?
QALD2_tr-87	earth	6.584791392385716	Who wrote the book The pillars of the Earth?
QALD2_tr-87	wrote book	-Infinity	Who wrote the book The pillars of the Earth?
QALD2_tr-87	book pillar	-Infinity	Who wrote the book The pillars of the Earth?
QALD2_tr-87	pillar earth	-Infinity	Who wrote the book The pillars of the Earth?
QALD2_tr-89	give	4.0943445622221	Give me all soccer clubs in the Premier League.
QALD2_tr-89	soccer	7.358830898342354	Give me all soccer clubs in the Premier League.
QALD2_tr-89	club	5.501258210544727	Give me all soccer clubs in the Premier League.
QALD2_tr-89	premier	3.6888794541139363	Give me all soccer clubs in the Premier League.
QALD2_tr-89	league	5.996452088619021	Give me all soccer clubs in the Premier League.
QALD2_tr-89	give soccer	-Infinity	Give me all soccer clubs in the Premier League.
QALD2_tr-89	soccer club	1.6094379124341003	Give me all soccer clubs in the Premier League.
QALD2_tr-89	club premier	-Infinity	Give me all soccer clubs in the Premier League.
QALD2_tr-89	premier league	-Infinity	Give me all soccer clubs in the Premier League.
QALD2_tr-91	organization	5.8805329864007	Which organizations were founded in 1950?
QALD2_tr-91	found	4.07753744390572	Which organizations were founded in 1950?
QALD2_tr-91	1950	6.874198495453294	Which organizations were founded in 1950?
QALD2_tr-91	organization found	-Infinity	Which organizations were founded in 1950?
QALD2_tr-91	found 1950	-Infinity	Which organizations were founded in 1950?
QALD2_tr-92	highest	3.4011973816621555	What is the highest mountain?
QALD2_tr-92	mountain	6.391917113392602	What is the highest mountain?
QALD2_tr-92	highest mountain	-Infinity	What is the highest mountain?
SemSearch_ES-1	44	6.35088571671474	44 magnum hunting
SemSearch_ES-1	magnum	3.7376696182833684	44 magnum hunting
SemSearch_ES-1	hunting	4.2626798770413155	44 magnum hunting
SemSearch_ES-1	44 magnum	-Infinity	44 magnum hunting
SemSearch_ES-1	magnum hunting	-Infinity	44 magnum hunting
SemSearch_ES-2	b	8.097426298597213	B. F. Skinner
SemSearch_ES-2	f	7.699842407396986	B. F. Skinner
SemSearch_ES-2	skin	5.69035945432406	B. F. Skinner
SemSearch_ES-2	b f	0.6931471805599453	B. F. Skinner
SemSearch_ES-2	f skin	-Infinity	B. F. Skinner
SemSearch_ES-3	bookwork	1.791759469228055	Bookwork
SemSearch_ES-4	naacp	2.1972245773362196	NAACP Image Awards
SemSearch_ES-4	image	4.990432586778736	NAACP Image Awards
SemSearch_ES-4	award	4.795790545596741	NAACP Image Awards
SemSearch_ES-4	naacp image	-Infinity	NAACP Image Awards
SemSearch_ES-4	image award	-Infinity	NAACP Image Awards
SemSearch_ES-5	scott	5.8944028342648505	Scott County
SemSearch_ES-5	county	6.052089168924417	Scott County
SemSearch_ES-5	scott county	-Infinity	Scott County
SemSearch_ES-6	air	6.336825731146441	air wisconsin
SemSearch_ES-6	wisconsin	8.910720661951359	air wisconsin
SemSearch_ES-6	air wisconsin	-Infinity	air wisconsin
SemSearch_ES-7	airsoft	2.302585092994046	airsoft glock
SemSearch_ES-7	glock	3.5553480614894135	airsoft glock
SemSearch_ES-7	airsoft glock	-Infinity	airsoft glock
SemSearch_ES-8	aloha	3.58351893845611	aloha sol
SemSearch_ES-8	sol	5.438079308923196	aloha sol
SemSearch_ES-8	aloha sol	-Infinity	aloha sol
SemSearch_ES-9	america	7.199678345691172	american embassy nairobi
SemSearch_ES-9	embassy	2.6390573296152584	american embassy nairobi
SemSearch_ES-9	nairobi	3.970291913552122	american embassy nairobi
SemSearch_ES-9	america embassy	-Infinity	american embassy nairobi
SemSearch_ES-9	embassy nairobi	-Infinity	american embassy nairobi
SemSearch_ES-10	asheville	4.356708826689592	asheville north carolina
SemSearch_ES-10	north	6.874198495453294	asheville north carolina
SemSearch_ES-10	carolina	4.663439094112067	asheville north carolina
SemSearch_ES-10	asheville north	-Infinity	asheville north carolina
SemSearch_ES-10	north carolina	-Infinity	asheville north carolina
SemSearch_ES-11	austin	6.008813185442595	austin powers
SemSearch_ES-11	powers	3.970291913552122	austin powers
SemSearch_ES-11	austin powers	-Infinity	austin powers
SemSearch_ES-12	austin	6.008813185442595	austin texas
SemSearch_ES-12	texas	9.177300517897983	austin texas
SemSearch_ES-12	austin texas	4.948759890378168	austin texas
SemSearch_ES-13	banana	4.04305126783455	banana paper making
SemSearch_ES-13	paper	5.0106352940962555	banana paper making
SemSearch_ES-13	making	4.624972813284271	banana paper making
SemSearch_ES-13	banana paper	-Infinity	banana paper making
SemSearch_ES-13	paper making	0.0	banana paper making
SemSearch_ES-14	ben	5.942799375126701	ben franklin
SemSearch_ES-14	franklin	5.860786223465865	ben franklin
SemSearch_ES-14	ben franklin	0.0	ben franklin
SemSearch_ES-15	bradley	4.718498871295094	bradley center
SemSearch_ES-15	center	5.303304908059076	bradley center
SemSearch_ES-15	bradley center	-Infinity	bradley center
SemSearch_ES-16	brooklyn	6.364750756851911	brooklyn bridge
SemSearch_ES-16	bridge	5.820082930352362	brooklyn bridge
SemSearch_ES-16	brooklyn bridge	-Infinity	brooklyn bridge
SemSearch_ES-17	butte	4.23410650459726	butte montana
SemSearch_ES-17	montana	7.385851078125209	butte montana
SemSearch_ES-17	butte montana	2.0794415416798357	butte montana
SemSearch_ES-18	canasta	1.0986122886681098	canasta cards
SemSearch_ES-18	cards	4.0943445622221	canasta cards
SemSearch_ES-18	canasta cards	-Infinity	canasta cards
SemSearch_ES-19	carl	5.777652323222656	carl lewis
SemSearch_ES-19	lewis	5.840641657373398	carl lewis
SemSearch_ES-19	carl lewis	-Infinity	carl lewis
SemSearch_ES-20	carolina	4.663439094112067	carolina
SemSearch_ES-21	charles	7.595889917718538	charles darwin
SemSearch_ES-21	darwin	4.77912349311153	charles darwin
SemSearch_ES-21	charles darwin	-Infinity	charles darwin
SemSearch_ES-22	city	7.602900462204755	city of charlotte
SemSearch_ES-22	charlotte	5.7430031878094825	city of charlotte
SemSearch_ES-22	city charlotte	-Infinity	city of charlotte
SemSearch_ES-23	city	7.602900462204755	city of virginia beach
SemSearch_ES-23	virginia	9.043695294567236	city of virginia beach
SemSearch_ES-23	beach	4.564348191467836	city of virginia beach
SemSearch_ES-23	city virginia	1.6094379124341003	city of virginia beach
SemSearch_ES-23	virginia beach	-Infinity	city of virginia beach
SemSearch_ES-24	coastal	3.332204510175204	coastal carolina
SemSearch_ES-24	carolina	4.663439094112067	coastal carolina
SemSearch_ES-24	coastal carolina	-Infinity	coastal carolina
SemSearch_ES-25	david	6.274762021241939	david suchet
SemSearch_ES-25	suchet	1.0986122886681098	david suchet
SemSearch_ES-25	david suchet	-Infinity	david suchet
SemSearch_ES-26	disney	5.44673737166631	disney orlando
SemSearch_ES-26	orlando	5.37989735354046	disney orlando
SemSearch_ES-26	disney orlando	-Infinity	disney orlando
SemSearch_ES-27	earl	4.605170185988092	earl may
SemSearch_ES-28	el	6.633318433280377	el salvador
SemSearch_ES-28	salvador	3.9512437185814275	el salvador
SemSearch_ES-28	el salvador	-Infinity	el salvador
SemSearch_ES-29	elli	4.927253685157205	ellis college
SemSearch_ES-29	college	5.318119993844216	ellis college
SemSearch_ES-29	elli college	-Infinity	ellis college
SemSearch_ES-30	eloan	0.6931471805599453	eloan line of credit
SemSearch_ES-30	line	6.210600077024653	eloan line of credit
SemSearch_ES-30	credit	3.9512437185814275	eloan line of credit
SemSearch_ES-30	eloan line	-Infinity	eloan line of credit
SemSearch_ES-30	line credit	-Infinity	eloan line of credit
SemSearch_ES-31	emery	3.713572066704308	emery
SemSearch_ES-32	fitzgerald	4.672828834461906	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	auto	5.541263545158426	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	mall	4.382026634673881	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	chambersburg	3.4011973816621555	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	pa	8.510369966068112	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	fitzgerald auto	-Infinity	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	auto mall	-Infinity	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	mall chambersburg	-Infinity	fitzgerald auto mall chambersburg pa
SemSearch_ES-32	chambersburg pa	0.6931471805599453	fitzgerald auto mall chambersburg pa
SemSearch_ES-33	harry	5.187385805840755	harry potter
SemSearch_ES-33	potter	4.61512051684126	harry potter
SemSearch_ES-33	harry potter	0.6931471805599453	harry potter
SemSearch_ES-34	harry	5.187385805840755	harry potter movie
SemSearch_ES-34	potter	4.61512051684126	harry potter movie
SemSearch_ES-34	movie	8.173575486634153	harry potter movie
SemSearch_ES-34	harry potter	0.6931471805599453	harry potter movie
SemSearch_ES-34	potter movie	-Infinity	harry potter movie
SemSearch_ES-35	hospice	2.5649493574615367	hospice of cincinnati
SemSearch_ES-35	cincinnati	6.452048954437226	hospice of cincinnati
SemSearch_ES-35	hospice cincinnati	-Infinity	hospice of cincinnati
SemSearch_ES-36	imdb	2.5649493574615367	imdb batman returns
SemSearch_ES-36	batman	5.707110264748875	imdb batman returns
SemSearch_ES-36	returns	2.6390573296152584	imdb batman returns
SemSearch_ES-36	imdb batman	-Infinity	imdb batman returns
SemSearch_ES-36	batman returns	-Infinity	imdb batman returns
SemSearch_ES-37	jack	6.322565239927284	jack johnson
SemSearch_ES-37	johnson	6.342121418721152	jack johnson
SemSearch_ES-37	jack johnson	-Infinity	jack johnson
SemSearch_ES-38	jack	6.322565239927284	jack the ripper
SemSearch_ES-38	rip	4.962844630259907	jack the ripper
SemSearch_ES-38	jack rip	0.0	jack the ripper
SemSearch_ES-39	james	7.195187320178709	james caldwell high school
SemSearch_ES-39	caldwell	4.1588830833596715	james caldwell high school
SemSearch_ES-39	high	6.97166860472579	james caldwell high school
SemSearch_ES-39	school	5.808142489980444	james caldwell high school
SemSearch_ES-39	james caldwell	-Infinity	james caldwell high school
SemSearch_ES-39	caldwell high	-Infinity	james caldwell high school
SemSearch_ES-39	high school	1.0986122886681098	james caldwell high school
SemSearch_ES-40	james	7.195187320178709	james clayton md
SemSearch_ES-40	clayton	5.25227342804663	james clayton md
SemSearch_ES-40	md	7.355001921105257	james clayton md
SemSearch_ES-40	james clayton	-Infinity	james clayton md
SemSearch_ES-40	clayton md	-Infinity	james clayton md
SemSearch_ES-41	joan	4.343805421853684	joan of arc
SemSearch_ES-41	arc	5.303304908059076	joan of arc
SemSearch_ES-41	joan arc	-Infinity	joan of arc
SemSearch_ES-42	john	7.841885928984623	john maxwell
SemSearch_ES-42	maxwell	4.976733742420574	john maxwell
SemSearch_ES-42	john maxwell	-Infinity	john maxwell
SemSearch_ES-45	keith	4.574710978503383	keith urban
SemSearch_ES-45	urban	4.941642422609304	keith urban
SemSearch_ES-45	keith urban	-Infinity	keith urban
SemSearch_ES-47	king	6.455198563340122	king arthur
SemSearch_ES-47	arthur	6.104793232414985	king arthur
SemSearch_ES-47	king arthur	0.0	king arthur
SemSearch_ES-48	la	8.070593539949519	la scala restaurant philadelphia
SemSearch_ES-48	scala	2.995732273553991	la scala restaurant philadelphia
SemSearch_ES-48	restaurant	6.246106765481563	la scala restaurant philadelphia
SemSearch_ES-48	philadelphia	6.837332814685591	la scala restaurant philadelphia
SemSearch_ES-48	la scala	-Infinity	la scala restaurant philadelphia
SemSearch_ES-48	scala restaurant	-Infinity	la scala restaurant philadelphia
SemSearch_ES-48	restaurant philadelphia	-Infinity	la scala restaurant philadelphia
SemSearch_ES-49	laura	4.382026634673881	laura bush
SemSearch_ES-49	bush	5.2832037287379885	laura bush
SemSearch_ES-49	laura bush	-Infinity	laura bush
SemSearch_ES-50	laura	4.382026634673881	laura steele bob and tom
SemSearch_ES-50	steele	3.6635616461296463	laura steele bob and tom
SemSearch_ES-50	bob	5.945420608606575	laura steele bob and tom
SemSearch_ES-50	tom	5.786897381366708	laura steele bob and tom
SemSearch_ES-50	laura steele	-Infinity	laura steele bob and tom
SemSearch_ES-50	steele bob	-Infinity	laura steele bob and tom
SemSearch_ES-50	bob tom	0.0	laura steele bob and tom
SemSearch_ES-51	lexu	1.9459101490553132	lexus of maplewood
SemSearch_ES-51	maplewood	3.6888794541139363	lexus of maplewood
SemSearch_ES-51	lexu maplewood	-Infinity	lexus of maplewood
SemSearch_ES-52	lincoln	6.045005314036012	lincoln park
SemSearch_ES-52	park	5.676753802268282	lincoln park
SemSearch_ES-52	lincoln park	-Infinity	lincoln park
SemSearch_ES-53	lynchburg	4.248495242049359	lynchburg virginia
SemSearch_ES-53	virginia	9.043695294567236	lynchburg virginia
SemSearch_ES-53	lynchburg virginia	3.1780538303479458	lynchburg virginia
SemSearch_ES-54	marc	5.855071922202427	marc anthony
SemSearch_ES-54	anthony	5.225746673713202	marc anthony
SemSearch_ES-54	marc anthony	-Infinity	marc anthony
SemSearch_ES-55	marcu	3.912023005428146	marcus theaters
SemSearch_ES-55	theater	5.093750200806762	marcus theaters
SemSearch_ES-55	marcu theater	-Infinity	marcus theaters
SemSearch_ES-56	mario	5.099866427824199	mario bros
SemSearch_ES-56	bro	4.48863636973214	mario bros
SemSearch_ES-56	mario bro	-Infinity	mario bros
SemSearch_ES-57	martin	6.920671504248683	martin luther king
SemSearch_ES-57	luther	4.07753744390572	martin luther king
SemSearch_ES-57	king	6.455198563340122	martin luther king
SemSearch_ES-57	martin luther	1.6094379124341003	martin luther king
SemSearch_ES-57	luther king	-Infinity	martin luther king
SemSearch_ES-58	mason	5.10594547390058	mason ohio
SemSearch_ES-58	ohio	9.055556158175316	mason ohio
SemSearch_ES-58	mason ohio	0.6931471805599453	mason ohio
SemSearch_ES-59	mercy	5.117993812416755	mercy hospital in des moines, ia
SemSearch_ES-59	hospital	4.564348191467836	mercy hospital in des moines, ia
SemSearch_ES-59	des	6.80128303447162	mercy hospital in des moines, ia
SemSearch_ES-59	moines	2.302585092994046	mercy hospital in des moines, ia
SemSearch_ES-59	ia	7.247080584585756	mercy hospital in des moines, ia
SemSearch_ES-59	mercy hospital	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-59	hospital des	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-59	des moines	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-59	moines ia	-Infinity	mercy hospital in des moines, ia
SemSearch_ES-60	michael	6.280395838960195	michael douglas
SemSearch_ES-60	douglas	5.616771097666572	michael douglas
SemSearch_ES-60	michael douglas	-Infinity	michael douglas
SemSearch_ES-61	rourke	0.6931471805599453	mr rourke fantasy island
SemSearch_ES-61	fantasy	4.795790545596741	mr rourke fantasy island
SemSearch_ES-61	island	6.61338421837956	mr rourke fantasy island
SemSearch_ES-61	rourke fantasy	-Infinity	mr rourke fantasy island
SemSearch_ES-61	fantasy island	-Infinity	mr rourke fantasy island
SemSearch_ES-63	old	5.8944028342648505	old winchester shotguns
SemSearch_ES-63	winchester	5.159055299214529	old winchester shotguns
SemSearch_ES-63	shotgun	3.5263605246161616	old winchester shotguns
SemSearch_ES-63	old winchester	-Infinity	old winchester shotguns
SemSearch_ES-63	winchester shotgun	-Infinity	old winchester shotguns
SemSearch_ES-64	omeara	-Infinity	omeara ford
SemSearch_ES-64	ford	4.927253685157205	omeara ford
SemSearch_ES-64	omeara ford	-Infinity	omeara ford
SemSearch_ES-65	orlando	5.37989735354046	orlando florida
SemSearch_ES-65	florida	8.791941988456118	orlando florida
SemSearch_ES-65	orlando florida	3.970291913552122	orlando florida
SemSearch_ES-66	overeater	2.0794415416798357	overeaters anonymous
SemSearch_ES-66	anonymous	3.7376696182833684	overeaters anonymous
SemSearch_ES-66	overeater anonymous	-Infinity	overeaters anonymous
SemSearch_ES-67	ovguide	1.3862943611198906	ovguide movies
SemSearch_ES-67	movies	3.970291913552122	ovguide movies
SemSearch_ES-67	ovguide movies	-Infinity	ovguide movies
SemSearch_ES-68	pierce	4.77912349311153	pierce county washington
SemSearch_ES-68	county	6.052089168924417	pierce county washington
SemSearch_ES-68	washington	8.523572798380277	pierce county washington
SemSearch_ES-68	pierce county	-Infinity	pierce county washington
SemSearch_ES-68	county washington	-Infinity	pierce county washington
SemSearch_ES-69	piosenki	-Infinity	piosenki mp3
SemSearch_ES-69	mp3	3.332204510175204	piosenki mp3
SemSearch_ES-69	piosenki mp3	-Infinity	piosenki mp3
SemSearch_ES-70	radio	6.6052979209482015	radio italia online
SemSearch_ES-70	italia	3.332204510175204	radio italia online
SemSearch_ES-70	online	4.248495242049359	radio italia online
SemSearch_ES-70	radio italia	-Infinity	radio italia online
SemSearch_ES-70	italia online	-Infinity	radio italia online
SemSearch_ES-71	richmond	6.553933404025811	richmond virginia
SemSearch_ES-71	virginia	9.043695294567236	richmond virginia
SemSearch_ES-71	richmond virginia	5.003946305945459	richmond virginia
SemSearch_ES-72	rock	6.47543271670409	rock 103 memphis
SemSearch_ES-72	103	5.365976015021851	rock 103 memphis
SemSearch_ES-72	memphis	5.541263545158426	rock 103 memphis
SemSearch_ES-72	rock 103	-Infinity	rock 103 memphis
SemSearch_ES-72	103 memphis	-Infinity	rock 103 memphis
SemSearch_ES-73	rowan	3.367295829986474	rowan university
SemSearch_ES-73	university	5.556828061699537	rowan university
SemSearch_ES-73	rowan university	-Infinity	rowan university
SemSearch_ES-74	sacred	3.1780538303479458	sacred heart u
SemSearch_ES-74	heart	5.641907070938114	sacred heart u
SemSearch_ES-74	u	7.724446645633537	sacred heart u
SemSearch_ES-74	sacred heart	-Infinity	sacred heart u
SemSearch_ES-74	heart u	-Infinity	sacred heart u
SemSearch_ES-75	sagemont	-Infinity	sagemont church houston tx
SemSearch_ES-75	church	5.4510384535657	sagemont church houston tx
SemSearch_ES-75	houston	6.884486652042782	sagemont church houston tx
SemSearch_ES-75	tx	8.420021279663963	sagemont church houston tx
SemSearch_ES-75	sagemont church	-Infinity	sagemont church houston tx
SemSearch_ES-75	church houston	-Infinity	sagemont church houston tx
SemSearch_ES-75	houston tx	3.970291913552122	sagemont church houston tx
SemSearch_ES-76	san	5.966146739123692	san antonio
SemSearch_ES-76	antonio	4.418840607796598	san antonio
SemSearch_ES-76	san antonio	0.0	san antonio
SemSearch_ES-77	savannah	4.787491742782046	savannah tech
SemSearch_ES-77	tech	4.709530201312334	savannah tech
SemSearch_ES-77	savannah tech	-Infinity	savannah tech
SemSearch_ES-78	sharp	5.3981627015177525	sharp pc
SemSearch_ES-78	pc	6.063785208687608	sharp pc
SemSearch_ES-78	sharp pc	-Infinity	sharp pc
SemSearch_ES-79	shobana	0.6931471805599453	shobana masala
SemSearch_ES-79	masala	2.833213344056216	shobana masala
SemSearch_ES-79	shobana masala	-Infinity	shobana masala
SemSearch_ES-80	sonny	4.219507705176107	sonny and cher
SemSearch_ES-80	cher	5.501258210544727	sonny and cher
SemSearch_ES-80	sonny cher	0.0	sonny and cher
SemSearch_ES-81	south	6.663132695990803	south dakota state university
SemSearch_ES-81	dakota	4.1588830833596715	south dakota state university
SemSearch_ES-81	state	6.900730664045173	south dakota state university
SemSearch_ES-81	university	5.556828061699537	south dakota state university
SemSearch_ES-81	south dakota	-Infinity	south dakota state university
SemSearch_ES-81	dakota state	-Infinity	south dakota state university
SemSearch_ES-81	state university	-Infinity	south dakota state university
SemSearch_ES-82	st	6.75110146893676	st lucia
SemSearch_ES-82	lucia	3.4339872044851463	st lucia
SemSearch_ES-82	st lucia	-Infinity	st lucia
SemSearch_ES-83	st	6.75110146893676	st paul saints
SemSearch_ES-83	paul	6.8658910748834385	st paul saints
SemSearch_ES-83	saint	9.363490551469857	st paul saints
SemSearch_ES-83	st paul	1.9459101490553132	st paul saints
SemSearch_ES-83	paul saint	1.6094379124341003	st paul saints
SemSearch_ES-84	dish	4.574710978503383	the dish danielle fishel
SemSearch_ES-84	danielle	1.9459101490553132	the dish danielle fishel
SemSearch_ES-84	fishel	0.6931471805599453	the dish danielle fishel
SemSearch_ES-84	dish danielle	-Infinity	the dish danielle fishel
SemSearch_ES-84	danielle fishel	-Infinity	the dish danielle fishel
SemSearch_ES-85	longest	2.3978952727983707	the longest yard sale
SemSearch_ES-85	yard	4.204692619390966	the longest yard sale
SemSearch_ES-85	sale	4.875197323201151	the longest yard sale
SemSearch_ES-85	longest yard	-Infinity	the longest yard sale
SemSearch_ES-85	yard sale	-Infinity	the longest yard sale
SemSearch_ES-86	morning	3.828641396489095	the morning call lehigh valley pa
SemSearch_ES-86	call	5.0106352940962555	the morning call lehigh valley pa
SemSearch_ES-86	lehigh	3.4339872044851463	the morning call lehigh valley pa
SemSearch_ES-86	valley	4.61512051684126	the morning call lehigh valley pa
SemSearch_ES-86	pa	8.510369966068112	the morning call lehigh valley pa
SemSearch_ES-86	morning call	-Infinity	the morning call lehigh valley pa
SemSearch_ES-86	call lehigh	-Infinity	the morning call lehigh valley pa
SemSearch_ES-86	lehigh valley	-Infinity	the morning call lehigh valley pa
SemSearch_ES-86	valley pa	-Infinity	the morning call lehigh valley pa
SemSearch_ES-87	quick	4.23410650459726	the quick lift
SemSearch_ES-87	lift	4.812184355372417	the quick lift
SemSearch_ES-87	quick lift	-Infinity	the quick lift
SemSearch_ES-88	thomas	7.212294468500341	thomas jefferson
SemSearch_ES-88	jefferson	5.298317366548036	thomas jefferson
SemSearch_ES-88	thomas jefferson	-Infinity	thomas jefferson
SemSearch_ES-89	university	5.556828061699537	university of north dakota
SemSearch_ES-89	north	6.874198495453294	university of north dakota
SemSearch_ES-89	dakota	4.1588830833596715	university of north dakota
SemSearch_ES-89	university north	-Infinity	university of north dakota
SemSearch_ES-89	north dakota	-Infinity	university of north dakota
SemSearch_ES-90	university	5.556828061699537	university of phoenix
SemSearch_ES-90	phoenix	5.886104031450156	university of phoenix
SemSearch_ES-90	university phoenix	-Infinity	university of phoenix
SemSearch_ES-91	westminster	5.093750200806762	westminster abbey
SemSearch_ES-91	abbey	4.143134726391533	westminster abbey
SemSearch_ES-91	westminster abbey	0.0	westminster abbey
SemSearch_ES-93	08	7.340835554123275	08 toyota tundra
SemSearch_ES-93	toyota	3.4011973816621555	08 toyota tundra
SemSearch_ES-93	tundra	2.9444389791664403	08 toyota tundra
SemSearch_ES-93	08 toyota	-Infinity	08 toyota tundra
SemSearch_ES-93	toyota tundra	-Infinity	08 toyota tundra
SemSearch_ES-94	hugh	4.584967478670572	Hugh Downs
SemSearch_ES-94	downs	3.4965075614664802	Hugh Downs
SemSearch_ES-94	hugh downs	-Infinity	Hugh Downs
SemSearch_ES-95	madrid	5.8888779583328805	MADRID
SemSearch_ES-96	new	5.666426688112432	New England Coffee
SemSearch_ES-96	england	7.406103381237015	New England Coffee
SemSearch_ES-96	coffee	4.2626798770413155	New England Coffee
SemSearch_ES-96	new england	0.6931471805599453	New England Coffee
SemSearch_ES-96	england coffee	-Infinity	New England Coffee
SemSearch_ES-97	pink	5.5053315359323625	PINK PANTHER 2
SemSearch_ES-97	panther	3.8501476017100584	PINK PANTHER 2
SemSearch_ES-97	2	9.397400683117311	PINK PANTHER 2
SemSearch_ES-97	pink panther	-Infinity	PINK PANTHER 2
SemSearch_ES-97	panther 2	-Infinity	PINK PANTHER 2
SemSearch_ES-98	university	5.556828061699537	University of Texas at Austin
SemSearch_ES-98	texas	9.177300517897983	University of Texas at Austin
SemSearch_ES-98	austin	6.008813185442595	University of Texas at Austin
SemSearch_ES-98	university texas	-Infinity	University of Texas at Austin
SemSearch_ES-98	texas austin	0.6931471805599453	University of Texas at Austin
SemSearch_ES-99	university	5.556828061699537	University of York
SemSearch_ES-99	york	5.8916442118257715	University of York
SemSearch_ES-99	university york	-Infinity	University of York
SemSearch_ES-100	ymca	3.044522437723423	YMCA Tampa
SemSearch_ES-100	tampa	6.2766434893416445	YMCA Tampa
SemSearch_ES-100	ymca tampa	-Infinity	YMCA Tampa
SemSearch_ES-101	ashley	4.700480365792417	ashley wagner
SemSearch_ES-101	wagner	4.700480365792417	ashley wagner
SemSearch_ES-101	ashley wagner	-Infinity	ashley wagner
SemSearch_ES-102	beach	4.564348191467836	beach flowers
SemSearch_ES-102	flower	5.720311776607412	beach flowers
SemSearch_ES-102	beach flower	-Infinity	beach flowers
SemSearch_ES-103	bounce	3.8918202981106265	bounce city humble tx
SemSearch_ES-103	city	7.602900462204755	bounce city humble tx
SemSearch_ES-103	humble	3.1354942159291497	bounce city humble tx
SemSearch_ES-103	tx	8.420021279663963	bounce city humble tx
SemSearch_ES-103	bounce city	-Infinity	bounce city humble tx
SemSearch_ES-103	city humble	-Infinity	bounce city humble tx
SemSearch_ES-103	humble tx	0.6931471805599453	bounce city humble tx
SemSearch_ES-104	bourbonnai	2.3978952727983707	bourbonnais il
SemSearch_ES-104	il	8.008698182988528	bourbonnais il
SemSearch_ES-104	bourbonnai il	0.0	bourbonnais il
SemSearch_ES-105	cedar	4.454347296253507	cedar garden apartments
SemSearch_ES-105	garden	4.955827057601261	cedar garden apartments
SemSearch_ES-105	apartments	1.0986122886681098	cedar garden apartments
SemSearch_ES-105	cedar garden	-Infinity	cedar garden apartments
SemSearch_ES-105	garden apartments	-Infinity	cedar garden apartments
