SemSearch_ES-57	luther	7.628031126930335	martin luther king
SemSearch_ES-57	king	10.505286693636767	martin luther king
SemSearch_ES-57	martin luther	6.739336627357174	martin luther king
SemSearch_ES-57	luther king	6.366470447731438	martin luther king
SemSearch_ES-58	mason	8.598220030058611	mason ohio
SemSearch_ES-58	ohio	11.04821977681779	mason ohio
SemSearch_ES-58	mason ohio	5.187385805840755	mason ohio
SemSearch_ES-59	mercy	7.659642954564682	mercy hospital in des moines, ia
SemSearch_ES-59	hospital	9.757767898186723	mercy hospital in des moines, ia
SemSearch_ES-59	des	9.748703338735261	mercy hospital in des moines, ia
SemSearch_ES-59	moines	7.242797922793756	mercy hospital in des moines, ia
SemSearch_ES-59	ia	8.253748343328501	mercy hospital in des moines, ia
SemSearch_ES-59	mercy hospital	4.68213122712422	mercy hospital in des moines, ia
SemSearch_ES-59	hospital des	2.772588722239781	mercy hospital in des moines, ia
SemSearch_ES-59	des moines	7.728855823852543	mercy hospital in des moines, ia
SemSearch_ES-59	moines ia	5.5134287461649825	mercy hospital in des moines, ia
SemSearch_ES-60	michael	11.144365892057905	michael douglas
SemSearch_ES-60	douglas	9.529303064460995	michael douglas
SemSearch_ES-60	michael douglas	6.541029999189903	michael douglas
SemSearch_ES-61	rourke	4.836281906951478	mr rourke fantasy island
SemSearch_ES-61	fantasy	9.314520190885846	mr rourke fantasy island
SemSearch_ES-61	island	11.431943149336691	mr rourke fantasy island
SemSearch_ES-61	rourke fantasy	-Infinity	mr rourke fantasy island
SemSearch_ES-61	fantasy island	4.248495242049359	mr rourke fantasy island
SemSearch_ES-63	old	10.319661779452645	old winchester shotguns
SemSearch_ES-63	winchester	8.003363058629947	old winchester shotguns
SemSearch_ES-63	shotgun	6.502790045915623	old winchester shotguns
SemSearch_ES-63	old winchester	3.8501476017100584	old winchester shotguns
SemSearch_ES-63	winchester shotgun	3.713572066704308	old winchester shotguns
SemSearch_ES-64	omeara	0.0	omeara ford
SemSearch_ES-64	ford	9.546955455537143	omeara ford
SemSearch_ES-64	omeara ford	-Infinity	omeara ford
SemSearch_ES-65	orlando	8.65834547117212	orlando florida
SemSearch_ES-65	florida	10.932106469383703	orlando florida
SemSearch_ES-65	orlando florida	8.03689677268507	orlando florida
SemSearch_ES-66	overeater	-Infinity	overeaters anonymous
SemSearch_ES-66	anonymous	6.57507584059962	overeaters anonymous
SemSearch_ES-66	overeater anonymous	-Infinity	overeaters anonymous
SemSearch_ES-67	ovguide	1.6094379124341003	ovguide movies
SemSearch_ES-67	movies	9.203517146628057	ovguide movies
SemSearch_ES-67	ovguide movies	-Infinity	ovguide movies
SemSearch_ES-68	pierce	8.011355109161286	pierce county washington
SemSearch_ES-68	county	13.698981236080245	pierce county washington
SemSearch_ES-68	washington	11.13687837249461	pierce county washington
SemSearch_ES-68	pierce county	7.338238150065589	pierce county washington
SemSearch_ES-68	county washington	10.354722394888482	pierce county washington
SemSearch_ES-69	piosenki	1.791759469228055	piosenki mp3
SemSearch_ES-69	mp3	7.191429330036379	piosenki mp3
SemSearch_ES-69	piosenki mp3	-Infinity	piosenki mp3
SemSearch_ES-70	radio	11.245568758979694	radio italia online
SemSearch_ES-70	italia	8.159660737063376	radio italia online
SemSearch_ES-70	online	10.03434036095489	radio italia online
SemSearch_ES-70	radio italia	3.7376696182833684	radio italia online
SemSearch_ES-70	italia online	2.4849066497880004	radio italia online
SemSearch_ES-71	richmond	9.464362242935328	richmond virginia
SemSearch_ES-71	virginia	11.346953521853365	richmond virginia
SemSearch_ES-71	richmond virginia	8.525558107747866	richmond virginia
SemSearch_ES-72	rock	12.124157352328906	rock 103 memphis
SemSearch_ES-72	103	9.11063052782717	rock 103 memphis
SemSearch_ES-72	memphis	8.5814816812986	rock 103 memphis
SemSearch_ES-72	rock 103	4.584967478670572	rock 103 memphis
SemSearch_ES-72	103 memphis	2.1972245773362196	rock 103 memphis
SemSearch_ES-73	rowan	6.914730892718563	rowan university
SemSearch_ES-73	university	12.46951325360892	rowan university
SemSearch_ES-73	rowan university	4.574710978503383	rowan university
SemSearch_ES-74	sacred	7.776954403322442	sacred heart u
SemSearch_ES-74	heart	10.00102252837266	sacred heart u
SemSearch_ES-74	u	10.53789271307231	sacred heart u
SemSearch_ES-74	sacred heart	7.701652362642226	sacred heart u
SemSearch_ES-74	heart u	4.127134385045092	sacred heart u
SemSearch_ES-75	sagemont	1.6094379124341003	sagemont church houston tx
SemSearch_ES-75	church	11.628661963452824	sagemont church houston tx
SemSearch_ES-75	houston	9.667068774021889	sagemont church houston tx
SemSearch_ES-75	tx	9.08851166361105	sagemont church houston tx
SemSearch_ES-75	sagemont church	-Infinity	sagemont church houston tx
SemSearch_ES-75	church houston	4.718498871295094	sagemont church houston tx
SemSearch_ES-75	houston tx	6.982862751468942	sagemont church houston tx
SemSearch_ES-76	san	11.402820378281644	san antonio
SemSearch_ES-76	antonio	9.580523665939708	san antonio
SemSearch_ES-76	san antonio	8.948975607841776	san antonio
SemSearch_ES-77	savannah	7.432483807917119	savannah tech
SemSearch_ES-77	tech	8.986071187374463	savannah tech
SemSearch_ES-77	savannah tech	2.1972245773362196	savannah tech
SemSearch_ES-78	sharp	7.952615111651	sharp pc
SemSearch_ES-78	pc	9.163772736159848	sharp pc
SemSearch_ES-78	sharp pc	5.5254529391317835	sharp pc
SemSearch_ES-79	shobana	4.31748811353631	shobana masala
SemSearch_ES-79	masala	4.624972813284271	shobana masala
SemSearch_ES-79	shobana masala	-Infinity	shobana masala
SemSearch_ES-80	sonny	7.707512194600341	sonny and cher
SemSearch_ES-80	cher	7.560601162768557	sonny and cher
SemSearch_ES-80	sonny cher	5.552959584921617	sonny and cher
SemSearch_ES-81	south	12.294820430756731	south dakota state university
SemSearch_ES-81	dakota	9.773321917959331	south dakota state university
SemSearch_ES-81	state	13.018062300343193	south dakota state university
SemSearch_ES-81	university	12.46951325360892	south dakota state university
SemSearch_ES-81	south dakota	9.705889908189658	south dakota state university
SemSearch_ES-81	dakota state	9.081597496083457	south dakota state university
SemSearch_ES-81	state university	10.84361199166168	south dakota state university
SemSearch_ES-82	st	11.89998896389784	st lucia
SemSearch_ES-82	lucia	7.472500744737558	st lucia
SemSearch_ES-82	st lucia	5.966146739123692	st lucia
SemSearch_ES-83	st	11.89998896389784	st paul saints
SemSearch_ES-83	paul	11.00531134546621	st paul saints
SemSearch_ES-83	saint	11.376796415640765	st paul saints
SemSearch_ES-83	st paul	9.003685138166775	st paul saints
SemSearch_ES-83	paul saint	8.499232866039245	st paul saints
SemSearch_ES-84	dish	7.143617602704121	the dish danielle fishel
SemSearch_ES-84	danielle	7.325807502595773	the dish danielle fishel
SemSearch_ES-84	fishel	4.5217885770490405	the dish danielle fishel
SemSearch_ES-84	dish danielle	0.0	the dish danielle fishel
SemSearch_ES-84	danielle fishel	2.4849066497880004	the dish danielle fishel
SemSearch_ES-85	longest	9.240384493324559	the longest yard sale
SemSearch_ES-85	yard	9.171391621837609	the longest yard sale
SemSearch_ES-85	sale	7.891330757661889	the longest yard sale
SemSearch_ES-85	longest yard	5.153291594497779	the longest yard sale
SemSearch_ES-85	yard sale	3.258096538021482	the longest yard sale
SemSearch_ES-86	morning	8.520985989654934	the morning call lehigh valley pa
SemSearch_ES-86	call	9.15978364835903	the morning call lehigh valley pa
SemSearch_ES-86	lehigh	7.030857476116121	the morning call lehigh valley pa
SemSearch_ES-86	valley	10.255235378138305	the morning call lehigh valley pa
SemSearch_ES-86	pa	9.657650950674242	the morning call lehigh valley pa
SemSearch_ES-86	morning call	5.056245805348308	the morning call lehigh valley pa
SemSearch_ES-86	call lehigh	0.6931471805599453	the morning call lehigh valley pa
SemSearch_ES-86	lehigh valley	6.045005314036012	the morning call lehigh valley pa
SemSearch_ES-86	valley pa	5.605802066295998	the morning call lehigh valley pa
SemSearch_ES-87	quick	8.74909824839902	the quick lift
SemSearch_ES-87	lift	8.096512917501594	the quick lift
SemSearch_ES-87	quick lift	-Infinity	the quick lift
SemSearch_ES-88	thomas	10.825362662704183	thomas jefferson
SemSearch_ES-88	jefferson	9.022805248129341	thomas jefferson
SemSearch_ES-88	thomas jefferson	6.7580945044277305	thomas jefferson
SemSearch_ES-89	university	12.46951325360892	university of north dakota
SemSearch_ES-89	north	12.143090246339906	university of north dakota
SemSearch_ES-89	dakota	9.773321917959331	university of north dakota
SemSearch_ES-89	university north	9.027858802380862	university of north dakota
SemSearch_ES-89	north dakota	9.796737182589247	university of north dakota
SemSearch_ES-90	university	12.46951325360892	university of phoenix
SemSearch_ES-90	phoenix	9.033483854613287	university of phoenix
SemSearch_ES-90	university phoenix	6.317164686747284	university of phoenix
SemSearch_ES-91	westminster	8.217708406845306	westminster abbey
SemSearch_ES-91	abbey	8.379539026117442	westminster abbey
SemSearch_ES-91	westminster abbey	5.71042701737487	westminster abbey
SemSearch_ES-93	08	11.432376795986519	08 toyota tundra
SemSearch_ES-93	toyota	8.056743774975313	08 toyota tundra
SemSearch_ES-93	tundra	5.181783550292085	08 toyota tundra
SemSearch_ES-93	08 toyota	3.7612001156935624	08 toyota tundra
SemSearch_ES-93	toyota tundra	4.1588830833596715	08 toyota tundra
SemSearch_ES-94	hugh	8.817001443665859	Hugh Downs
SemSearch_ES-94	downs	7.635303886259415	Hugh Downs
SemSearch_ES-94	hugh downs	2.995732273553991	Hugh Downs
SemSearch_ES-95	madrid	9.452815851589884	MADRID
SemSearch_ES-96	new	12.979448670285333	New England Coffee
SemSearch_ES-96	england	11.971413038254717	New England Coffee
SemSearch_ES-96	coffee	7.543273346705446	New England Coffee
SemSearch_ES-96	new england	9.660778845727078	New England Coffee
SemSearch_ES-96	england coffee	2.5649493574615367	New England Coffee
SemSearch_ES-97	pink	8.583355393669907	PINK PANTHER 2
SemSearch_ES-97	panther	8.817890200945513	PINK PANTHER 2
SemSearch_ES-97	2	13.391039984741713	PINK PANTHER 2
SemSearch_ES-97	pink panther	5.313205979041787	PINK PANTHER 2
SemSearch_ES-97	panther 2	6.184148890937483	PINK PANTHER 2
SemSearch_ES-98	university	12.46951325360892	University of Texas at Austin
SemSearch_ES-98	texas	11.265834960492546	University of Texas at Austin
SemSearch_ES-98	austin	9.315060682746585	University of Texas at Austin
SemSearch_ES-98	university texas	9.51465829807939	University of Texas at Austin
SemSearch_ES-98	texas austin	8.893984438939794	University of Texas at Austin
SemSearch_ES-99	university	12.46951325360892	University of York
SemSearch_ES-99	york	12.084266528121882	University of York
SemSearch_ES-99	university york	9.540938245404796	University of York
SemSearch_ES-100	ymca	5.940171252720432	YMCA Tampa
SemSearch_ES-100	tampa	9.03741453682259	YMCA Tampa
SemSearch_ES-100	ymca tampa	-Infinity	YMCA Tampa
SemSearch_ES-101	ashley	8.201111644442758	ashley wagner
SemSearch_ES-101	wagner	7.969011781106478	ashley wagner
SemSearch_ES-101	ashley wagner	3.1354942159291497	ashley wagner
SemSearch_ES-102	beach	10.019847353652324	beach flowers
SemSearch_ES-102	flower	8.669055540725484	beach flowers
SemSearch_ES-102	beach flower	1.791759469228055	beach flowers
SemSearch_ES-103	bounce	6.3835066348840055	bounce city humble tx
SemSearch_ES-103	city	13.156590875953556	bounce city humble tx
SemSearch_ES-103	humble	6.192362489474872	bounce city humble tx
SemSearch_ES-103	tx	9.08851166361105	bounce city humble tx
SemSearch_ES-103	bounce city	4.110873864173311	bounce city humble tx
SemSearch_ES-103	city humble	3.367295829986474	bounce city humble tx
SemSearch_ES-103	humble tx	2.9444389791664403	bounce city humble tx
SemSearch_ES-104	bourbonnai	4.3694478524670215	bourbonnais il
SemSearch_ES-104	il	9.480978009818704	bourbonnais il
SemSearch_ES-104	bourbonnai il	2.302585092994046	bourbonnais il
SemSearch_ES-105	cedar	8.136810863675537	cedar garden apartments
SemSearch_ES-105	garden	9.258654232254733	cedar garden apartments
SemSearch_ES-105	apartments	6.693323668269949	cedar garden apartments
SemSearch_ES-105	cedar garden	0.0	cedar garden apartments
SemSearch_ES-105	garden apartments	3.5263605246161616	cedar garden apartments
SemSearch_ES-106	chase	8.438149984075784	chase masterson
SemSearch_ES-106	masterson	5.802118375377063	chase masterson
SemSearch_ES-106	chase masterson	3.4965075614664802	chase masterson
SemSearch_ES-107	concord	7.879669914604289	concord steel
SemSearch_ES-107	steel	9.435960853165286	concord steel
SemSearch_ES-107	concord steel	1.791759469228055	concord steel
SemSearch_ES-108	danielia	0.6931471805599453	danielia cotton
SemSearch_ES-108	cotton	7.982757702011113	danielia cotton
SemSearch_ES-108	danielia cotton	0.6931471805599453	danielia cotton
SemSearch_ES-109	david	11.320795967185187	david hewlett
SemSearch_ES-109	hewlett	5.934894195619588	david hewlett
SemSearch_ES-109	david hewlett	4.290459441148391	david hewlett
SemSearch_ES-111	eagle	9.734358589528156	eagle rock, ca
SemSearch_ES-111	rock	12.124157352328906	eagle rock, ca
SemSearch_ES-111	ca	10.649108580356776	eagle rock, ca
SemSearch_ES-111	eagle rock	6.9957661563048505	eagle rock, ca
SemSearch_ES-111	rock ca	7.249215057114389	eagle rock, ca
SemSearch_ES-112	espresso	4.394449154672439	espresso tv stands
SemSearch_ES-112	tv	11.042409704607737	espresso tv stands
SemSearch_ES-112	stand	9.824390231177425	espresso tv stands
SemSearch_ES-112	espresso tv	-Infinity	espresso tv stands
SemSearch_ES-112	tv stand	4.5217885770490405	espresso tv stands
SemSearch_ES-114	glenn	8.526549286340263	glenn frey
SemSearch_ES-114	frey	6.0867747269123065	glenn frey
SemSearch_ES-114	glenn frey	5.147494476813453	glenn frey
SemSearch_ES-115	goodwill	6.535241271013659	goodwill of michigan
SemSearch_ES-115	michigan	10.830282917055369	goodwill of michigan
SemSearch_ES-115	goodwill michigan	-Infinity	goodwill of michigan
SemSearch_ES-118	iowa	10.127230923922305	iowa energy
SemSearch_ES-118	energy	9.150908788206756	iowa energy
SemSearch_ES-118	iowa energy	5.111987788356544	iowa energy
SemSearch_ES-119	john	12.026497314404244	john elliott
SemSearch_ES-119	elliott	8.42726848388825	john elliott
SemSearch_ES-119	john elliott	6.208590026096629	john elliott
SemSearch_ES-120	lawrence	9.389908140573516	lawrence general hospital
SemSearch_ES-120	general	12.03998854482588	lawrence general hospital
SemSearch_ES-120	hospital	9.757767898186723	lawrence general hospital
SemSearch_ES-120	lawrence general	5.298317366548036	lawrence general hospital
SemSearch_ES-120	general hospital	7.659171367666058	lawrence general hospital
SemSearch_ES-123	michael	11.144365892057905	michael zimmerman
SemSearch_ES-123	zimmerman	6.695798917058491	michael zimmerman
SemSearch_ES-123	michael zimmerman	3.8066624897703196	michael zimmerman
SemSearch_ES-124	motorola	6.79346613258001	motorola bluetooth hs850
SemSearch_ES-124	bluetooth	7.3310603052186325	motorola bluetooth hs850
SemSearch_ES-124	hs850	-Infinity	motorola bluetooth hs850
SemSearch_ES-124	motorola bluetooth	1.791759469228055	motorola bluetooth hs850
SemSearch_ES-124	bluetooth hs850	-Infinity	motorola bluetooth hs850
SemSearch_ES-125	nokia	7.636752112435779	nokia e73
SemSearch_ES-125	e73	2.70805020110221	nokia e73
SemSearch_ES-125	nokia e73	-Infinity	nokia e73
SemSearch_ES-127	palm	8.506536611227709	palm tungsten e2 handheld
SemSearch_ES-127	tungsten	5.087596335232384	palm tungsten e2 handheld
SemSearch_ES-127	e2	6.898714534329988	palm tungsten e2 handheld
SemSearch_ES-127	handheld	5.308267697401205	palm tungsten e2 handheld
SemSearch_ES-127	palm tungsten	0.6931471805599453	palm tungsten e2 handheld
SemSearch_ES-127	tungsten e2	0.0	palm tungsten e2 handheld
SemSearch_ES-127	e2 handheld	0.0	palm tungsten e2 handheld
SemSearch_ES-128	philadelphia	10.222886291539478	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel	1.3862943611198906	philadelphia neufchatel cheese
SemSearch_ES-128	cheese	7.206377291472252	philadelphia neufchatel cheese
SemSearch_ES-128	philadelphia neufchatel	-Infinity	philadelphia neufchatel cheese
SemSearch_ES-128	neufchatel cheese	-Infinity	philadelphia neufchatel cheese
SemSearch_ES-129	pizza	6.648984550024776	pizza populous detroit mi
SemSearch_ES-129	populous	6.2766434893416445	pizza populous detroit mi
SemSearch_ES-129	detroit	9.744022777885101	pizza populous detroit mi
SemSearch_ES-129	mi	10.380652974809484	pizza populous detroit mi
SemSearch_ES-129	pizza populous	-Infinity	pizza populous detroit mi
SemSearch_ES-129	populous detroit	-Infinity	pizza populous detroit mi
SemSearch_ES-129	detroit mi	6.602587892189336	pizza populous detroit mi
SemSearch_ES-130	plymouth	8.567315800819449	plymouth police department
SemSearch_ES-130	police	9.69836808706617	plymouth police department
SemSearch_ES-130	department	11.691531795516703	plymouth police department
SemSearch_ES-130	plymouth police	2.772588722239781	plymouth police department
SemSearch_ES-130	police department	8.131236549696116	plymouth police department
SemSearch_ES-131	scpa	2.4849066497880004	scpa san diego
SemSearch_ES-131	san	11.402820378281644	scpa san diego
SemSearch_ES-131	diego	9.753013439181293	scpa san diego
SemSearch_ES-131	scpa san	-Infinity	scpa san diego
SemSearch_ES-131	san diego	10.121618562026793	scpa san diego
SemSearch_ES-132	sea	9.629248055780836	sealy mattress co
SemSearch_ES-132	mattress	5.099866427824199	sealy mattress co
SemSearch_ES-132	co	10.480466018721645	sealy mattress co
SemSearch_ES-132	sea mattress	2.1972245773362196	sealy mattress co
SemSearch_ES-132	mattress co	0.6931471805599453	sealy mattress co
SemSearch_ES-133	sedona	4.5217885770490405	sedona hiking trails
SemSearch_ES-133	hike	8.103796712981794	sedona hiking trails
SemSearch_ES-133	trail	8.905308661189288	sedona hiking trails
SemSearch_ES-133	sedona hike	0.0	sedona hiking trails
SemSearch_ES-133	hike trail	7.668561108015897	sedona hiking trails
SemSearch_ES-134	skye	6.885509670034818	skye woods
SemSearch_ES-134	wood	9.647756241316175	skye woods
SemSearch_ES-134	skye wood	-Infinity	skye woods
SemSearch_ES-135	spring	9.883794919190391	spring shoes canada
SemSearch_ES-135	shoe	7.599401333415815	spring shoes canada
SemSearch_ES-135	canada	11.967548923427229	spring shoes canada
SemSearch_ES-135	spring shoe	2.3978952727983707	spring shoes canada
SemSearch_ES-135	shoe canada	3.4339872044851463	spring shoes canada
SemSearch_ES-136	sri	10.389579812881443	sri lanka government gazette
SemSearch_ES-136	lanka	10.274913168420769	sri lanka government gazette
SemSearch_ES-136	government	11.294371365989827	sri lanka government gazette
SemSearch_ES-136	gazette	7.665753431861699	sri lanka government gazette
SemSearch_ES-136	sri lanka	11.228278781061968	sri lanka government gazette
SemSearch_ES-136	lanka government	6.620073206530356	sri lanka government gazette
SemSearch_ES-136	government gazette	5.66988092298052	sri lanka government gazette
SemSearch_ES-137	steak	5.723585101952381	steak express
SemSearch_ES-137	express	9.377632889750377	steak express
SemSearch_ES-137	steak express	0.6931471805599453	steak express
SemSearch_ES-138	syracuse	8.333270353255308	syracuse spca
SemSearch_ES-138	spca	2.4849066497880004	syracuse spca
SemSearch_ES-138	syracuse spca	-Infinity	syracuse spca
SemSearch_ES-139	big	10.701174912369996	the big texan steak house
SemSearch_ES-139	texas	11.265834960492546	the big texan steak house
SemSearch_ES-139	steak	5.723585101952381	the big texan steak house
SemSearch_ES-139	house	11.681215708351205	the big texan steak house
SemSearch_ES-139	big texas	7.148345743900068	the big texan steak house
SemSearch_ES-139	texas steak	2.1972245773362196	the big texan steak house
SemSearch_ES-139	steak house	4.290459441148391	the big texan steak house
SemSearch_ES-140	toledo	8.354438940114811	toledo bend realty
SemSearch_ES-140	bend	8.183676582620658	toledo bend realty
SemSearch_ES-140	realty	6.061456918928017	toledo bend realty
SemSearch_ES-140	toledo bend	3.6109179126442243	toledo bend realty
SemSearch_ES-140	bend realty	-Infinity	toledo bend realty
SemSearch_ES-141	ventura	7.226209010100671	ventura county court
SemSearch_ES-141	county	13.698981236080245	ventura county court
SemSearch_ES-141	court	10.261721280938854	ventura county court
SemSearch_ES-141	ventura county	6.926577033222725	ventura county court
SemSearch_ES-141	county court	7.27931883541462	ventura county court
SemSearch_ES-142	windsor	8.478036476215044	windsor hotel philadelphia
SemSearch_ES-142	hotel	9.497922439427631	windsor hotel philadelphia
SemSearch_ES-142	philadelphia	10.222886291539478	windsor hotel philadelphia
SemSearch_ES-142	windsor hotel	4.394449154672439	windsor hotel philadelphia
SemSearch_ES-142	hotel philadelphia	3.871201010907891	windsor hotel philadelphia
SemSearch_LS-1	apollo	7.59337419312129	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut	7.716460800176355	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk	8.422662707570003	Apollo astronauts who walked on the Moon
SemSearch_LS-1	moon	8.900821604915228	Apollo astronauts who walked on the Moon
SemSearch_LS-1	apollo astronaut	3.5553480614894135	Apollo astronauts who walked on the Moon
SemSearch_LS-1	astronaut walk	0.0	Apollo astronauts who walked on the Moon
SemSearch_LS-1	walk moon	4.584967478670572	Apollo astronauts who walked on the Moon
SemSearch_LS-2	arab	9.1381996941985	Arab states of the Persian Gulf
SemSearch_LS-2	states	13.471578364931657	Arab states of the Persian Gulf
SemSearch_LS-2	persian	8.315566483564277	Arab states of the Persian Gulf
SemSearch_LS-2	gulf	8.431199478249262	Arab states of the Persian Gulf
SemSearch_LS-2	arab states	6.419994928147142	Arab states of the Persian Gulf
SemSearch_LS-2	states persian	5.4116460518550396	Arab states of the Persian Gulf
SemSearch_LS-2	persian gulf	6.542471960506805	Arab states of the Persian Gulf
SemSearch_LS-3	astronaut	7.716460800176355	astronauts who landed on the Moon
SemSearch_LS-3	landed	5.749392985908253	astronauts who landed on the Moon
SemSearch_LS-3	moon	8.900821604915228	astronauts who landed on the Moon
SemSearch_LS-3	astronaut landed	1.0986122886681098	astronauts who landed on the Moon
SemSearch_LS-3	landed moon	0.6931471805599453	astronauts who landed on the Moon
SemSearch_LS-4	axis	7.034387929915503	Axis powers of World War II
SemSearch_LS-4	powers	8.162801353492073	Axis powers of World War II
SemSearch_LS-4	world	12.615908189355872	Axis powers of World War II
SemSearch_LS-4	war	11.580200862442666	Axis powers of World War II
SemSearch_LS-4	ii	11.177242916463264	Axis powers of World War II
SemSearch_LS-4	axis powers	5.1298987149230735	Axis powers of World War II
SemSearch_LS-4	powers world	5.739792912179234	Axis powers of World War II
SemSearch_LS-4	world war	11.01439066528847	Axis powers of World War II
SemSearch_LS-4	war ii	10.431936961055667	Axis powers of World War II
SemSearch_LS-5	books	10.180323518047112	books of the Jewish canon
SemSearch_LS-5	jewish	8.504715669905124	books of the Jewish canon
SemSearch_LS-5	canon	8.506536611227709	books of the Jewish canon
SemSearch_LS-5	books jewish	4.007333185232471	books of the Jewish canon
SemSearch_LS-5	jewish canon	0.0	books of the Jewish canon
SemSearch_LS-6	borough	10.381335335804913	boroughs of New York City
SemSearch_LS-6	new	12.979448670285333	boroughs of New York City
SemSearch_LS-6	york	12.084266528121882	boroughs of New York City
SemSearch_LS-6	city	13.156590875953556	boroughs of New York City
SemSearch_LS-6	borough new	8.596189197642735	boroughs of New York City
SemSearch_LS-6	new york	12.651066111771742	boroughs of New York City
SemSearch_LS-6	york city	11.20862608669501	boroughs of New York City
SemSearch_LS-7	branch	10.986512317862523	Branches of the US military
SemSearch_LS-7	us	12.645968165442845	Branches of the US military
SemSearch_LS-7	military	11.442663931929562	Branches of the US military
SemSearch_LS-7	branch us	7.8383433155571165	Branches of the US military
SemSearch_LS-7	us military	7.518607216815252	Branches of the US military
SemSearch_LS-8	continent	8.826000545482966	continents in the world
SemSearch_LS-8	world	12.615908189355872	continents in the world
SemSearch_LS-8	continent world	6.8690144506657065	continents in the world
SemSearch_LS-9	degree	8.848796450925947	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern	11.772632355591485	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox	9.61447125707121	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	monasticism	2.995732273553991	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	degree eastern	2.70805020110221	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern orthodox	8.287528423111763	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox monasticism	2.3978952727983707	degrees of Eastern Orthodox monasticism
SemSearch_LS-10	nicole	8.021584533455107	did nicole kidman have any siblings
SemSearch_LS-10	kidman	5.017279836814924	did nicole kidman have any siblings
SemSearch_LS-10	sibling	7.557994958530806	did nicole kidman have any siblings
SemSearch_LS-10	nicole kidman	4.6913478822291435	did nicole kidman have any siblings
SemSearch_LS-10	kidman sibling	-Infinity	did nicole kidman have any siblings
SemSearch_LS-11	diocese	10.6782377612977	dioceses of the church of ireland
SemSearch_LS-11	church	11.628661963452824	dioceses of the church of ireland
SemSearch_LS-11	ireland	11.366465138426976	dioceses of the church of ireland
SemSearch_LS-11	diocese church	10.683156406867319	dioceses of the church of ireland
SemSearch_LS-11	church ireland	7.652070746116482	dioceses of the church of ireland
SemSearch_LS-12	first	12.077488992629585	first targets of the atomic bomb
SemSearch_LS-12	target	8.627123250788433	first targets of the atomic bomb
SemSearch_LS-12	atomic	7.717351272185329	first targets of the atomic bomb
SemSearch_LS-12	bomb	8.43076346341785	first targets of the atomic bomb
SemSearch_LS-12	first target	5.170483995038151	first targets of the atomic bomb
SemSearch_LS-12	target atomic	-Infinity	first targets of the atomic bomb
SemSearch_LS-12	atomic bomb	4.948759890378168	first targets of the atomic bomb
SemSearch_LS-13	five	9.089753408987065	five great epics of Tamil literature
SemSearch_LS-13	great	10.48559143430275	five great epics of Tamil literature
SemSearch_LS-13	epic	9.23834456838578	five great epics of Tamil literature
SemSearch_LS-13	tamil	10.317119223310685	five great epics of Tamil literature
SemSearch_LS-13	literature	9.032170186304704	five great epics of Tamil literature
SemSearch_LS-13	five great	4.276666119016055	five great epics of Tamil literature
SemSearch_LS-13	great epic	3.367295829986474	five great epics of Tamil literature
SemSearch_LS-13	epic tamil	0.6931471805599453	five great epics of Tamil literature
SemSearch_LS-13	tamil literature	3.091042453358316	five great epics of Tamil literature
SemSearch_LS-14	gods	7.201916317531627	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt	0.6931471805599453	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount	10.244343025867096	gods who dwelt on Mount Olympus
SemSearch_LS-14	olympus	6.2166061010848646	gods who dwelt on Mount Olympus
SemSearch_LS-14	gods dwelt	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt mount	-Infinity	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount olympus	4.927253685157205	gods who dwelt on Mount Olympus
SemSearch_LS-16	hijack	6.184148890937483	hijackers in the September 11 attacks
SemSearch_LS-16	september	11.851267381222092	hijackers in the September 11 attacks
SemSearch_LS-16	11	12.656692747145195	hijackers in the September 11 attacks
SemSearch_LS-16	attack	9.500170136485423	hijackers in the September 11 attacks
SemSearch_LS-16	hijack september	3.871201010907891	hijackers in the September 11 attacks
SemSearch_LS-16	september 11	9.306468399070404	hijackers in the September 11 attacks
SemSearch_LS-16	11 attack	6.821107472256465	hijackers in the September 11 attacks
SemSearch_LS-17	house	11.681215708351205	houses of the Russian parliament
SemSearch_LS-17	russia	10.99569604728103	houses of the Russian parliament
SemSearch_LS-17	parliament	10.886052797840904	houses of the Russian parliament
SemSearch_LS-17	house russia	6.913737350659685	houses of the Russian parliament
SemSearch_LS-17	russia parliament	4.7535901911063645	houses of the Russian parliament
SemSearch_LS-18	john	12.026497314404244	john lennon, parents
SemSearch_LS-18	lennon	7.174724309836376	john lennon, parents
SemSearch_LS-18	parent	11.337952838517312	john lennon, parents
SemSearch_LS-18	john lennon	6.984716320118266	john lennon, parents
SemSearch_LS-18	lennon parent	2.833213344056216	john lennon, parents
SemSearch_LS-19	kenya	9.238052810542719	kenya's captain in cricket
